Unnamed: 0,CBSA Code,Date,AQI,Category,Defining Parameter,Number of Sites Reporting,city_ascii,state_id,state_name,lat,lng,population,density,timezone
4734645,11260,1990-11-10,60,Moderate,CO,6,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734646,11260,1990-11-11,66,Moderate,CO,5,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734647,11260,1990-11-12,80,Moderate,PM10,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734648,11260,1990-11-13,72,Moderate,PM10,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734649,11260,1990-11-14,65,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734650,11260,1990-11-15,86,Moderate,PM10,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734651,11260,1990-11-16,108,Unhealthy for Sensitive Groups,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734652,11260,1990-11-17,86,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734653,11260,1990-11-18,53,Moderate,CO,6,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734654,11260,1990-11-19,63,Moderate,PM10,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734655,11260,1990-11-20,55,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734656,11260,1990-11-21,108,Unhealthy for Sensitive Groups,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734657,11260,1990-11-22,98,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734658,11260,1990-11-23,77,Moderate,CO,5,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734659,11260,1990-11-24,64,Moderate,CO,5,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734660,11260,1990-11-25,52,Moderate,PM10,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734661,11260,1990-11-26,136,Unhealthy for Sensitive Groups,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734662,11260,1990-11-27,121,Unhealthy for Sensitive Groups,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734663,11260,1990-11-28,159,Unhealthy,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734664,11260,1990-11-29,143,Unhealthy for Sensitive Groups,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734665,11260,1990-11-30,76,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734666,11260,1990-12-01,79,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734667,11260,1990-12-02,56,Moderate,CO,6,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734668,11260,1990-12-03,71,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734669,11260,1990-12-04,95,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734670,11260,1990-12-05,59,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734671,11260,1990-12-06,133,Unhealthy for Sensitive Groups,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734672,11260,1990-12-07,78,Moderate,CO,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734673,11260,1990-12-08,31,Good,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734674,11260,1990-12-09,47,Good,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734675,11260,1990-12-10,52,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734676,11260,1990-12-11,73,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734677,11260,1990-12-12,47,Good,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734678,11260,1990-12-13,51,Moderate,CO,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734679,11260,1990-12-14,79,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734680,11260,1990-12-15,59,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734681,11260,1990-12-16,78,Moderate,CO,6,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734682,11260,1990-12-17,88,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734683,11260,1990-12-18,81,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734684,11260,1990-12-19,57,Moderate,CO,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734685,11260,1990-12-20,75,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734686,11260,1990-12-21,64,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734687,11260,1990-12-22,43,Good,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734688,11260,1990-12-23,60,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734689,11260,1990-12-24,61,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734690,11260,1990-12-25,28,Good,CO,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734691,11260,1990-12-26,65,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734692,11260,1990-12-27,56,Moderate,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734693,11260,1990-12-28,34,Good,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734694,11260,1990-12-29,32,Good,CO,8,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734695,11260,1990-12-30,59,Moderate,CO,7,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4734696,11260,1990-12-31,103,Unhealthy for Sensitive Groups,CO,9,Anchorage,AK,Alaska,61.1508,-149.1091,248902.0,66.0,America/Anchorage
4764128,21820,1990-01-01,41,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764129,21820,1990-01-02,96,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764130,21820,1990-01-03,56,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764131,21820,1990-01-04,58,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764132,21820,1990-01-05,46,Good,PM10,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764133,21820,1990-01-06,31,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764134,21820,1990-01-07,34,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764135,21820,1990-01-08,51,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764136,21820,1990-01-09,58,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764137,21820,1990-01-10,77,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764138,21820,1990-01-11,55,Moderate,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764139,21820,1990-01-12,69,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764140,21820,1990-01-13,97,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764141,21820,1990-01-14,55,Moderate,CO,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764142,21820,1990-01-15,38,Good,PM10,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764143,21820,1990-01-16,57,Moderate,CO,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764144,21820,1990-01-17,36,Good,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764145,21820,1990-01-18,28,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764146,21820,1990-01-19,47,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764147,21820,1990-01-20,136,Unhealthy for Sensitive Groups,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764148,21820,1990-01-21,140,Unhealthy for Sensitive Groups,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764149,21820,1990-01-22,45,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764150,21820,1990-01-23,59,Moderate,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764151,21820,1990-01-24,40,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764152,21820,1990-01-25,58,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764153,21820,1990-01-26,83,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764154,21820,1990-01-27,69,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764155,21820,1990-01-28,49,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764156,21820,1990-01-29,71,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764157,21820,1990-01-30,99,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764158,21820,1990-01-31,69,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764159,21820,1990-02-01,90,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764160,21820,1990-02-02,77,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764161,21820,1990-02-03,71,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764162,21820,1990-02-04,55,Moderate,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764163,21820,1990-02-05,56,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764164,21820,1990-02-06,34,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764165,21820,1990-02-07,54,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764166,21820,1990-02-08,63,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764167,21820,1990-02-09,44,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764168,21820,1990-02-10,39,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764169,21820,1990-02-11,39,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764170,21820,1990-02-12,70,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764171,21820,1990-02-13,43,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764172,21820,1990-02-14,62,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764173,21820,1990-02-15,57,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764174,21820,1990-02-16,34,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764175,21820,1990-02-17,38,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764176,21820,1990-02-18,40,Good,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764177,21820,1990-02-19,42,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764178,21820,1990-02-20,80,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764179,21820,1990-02-21,81,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764180,21820,1990-02-22,60,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764181,21820,1990-02-23,58,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764182,21820,1990-02-24,43,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764183,21820,1990-02-25,51,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764184,21820,1990-02-26,40,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764185,21820,1990-02-27,35,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764186,21820,1990-02-28,43,Good,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764187,21820,1990-03-01,76,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764188,21820,1990-03-02,98,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764189,21820,1990-03-03,113,Unhealthy for Sensitive Groups,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764190,21820,1990-03-04,41,Good,PM10,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764191,21820,1990-03-05,28,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764192,21820,1990-03-06,28,Good,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764193,21820,1990-03-07,49,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764194,21820,1990-03-08,71,Moderate,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764195,21820,1990-03-09,80,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764196,21820,1990-03-10,77,Moderate,CO,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764197,21820,1990-03-11,73,Moderate,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764198,21820,1990-03-12,63,Moderate,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764199,21820,1990-03-13,41,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764200,21820,1990-03-14,25,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764201,21820,1990-03-15,26,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764202,21820,1990-03-16,32,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764203,21820,1990-03-17,25,Good,CO,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764204,21820,1990-03-18,26,Good,PM10,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764205,21820,1990-03-19,18,Good,CO,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764206,21820,1990-03-20,40,Good,PM10,4,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764207,21820,1990-03-21,48,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764208,21820,1990-03-22,39,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764209,21820,1990-03-23,42,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764210,21820,1990-03-24,39,Good,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764211,21820,1990-03-25,33,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764212,21820,1990-03-26,32,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764213,21820,1990-03-27,35,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764214,21820,1990-03-28,36,Good,CO,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764215,21820,1990-03-29,27,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764216,21820,1990-03-30,30,Good,CO,6,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764217,21820,1990-03-31,31,Good,CO,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764218,21820,1990-04-01,37,Good,PM10,5,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764219,21820,1990-04-03,51,Moderate,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764220,21820,1990-04-05,31,Good,PM10,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764221,21820,1990-04-07,40,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764222,21820,1990-04-09,59,Moderate,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764223,21820,1990-04-11,25,Good,PM10,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764224,21820,1990-04-13,58,Moderate,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764225,21820,1990-04-17,52,Moderate,PM10,3,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764226,21820,1990-04-19,23,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764227,21820,1990-04-21,26,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764228,21820,1990-04-23,30,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764229,21820,1990-04-25,32,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764230,21820,1990-04-29,14,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764231,21820,1990-05-01,27,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764232,21820,1990-05-03,24,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764233,21820,1990-05-05,25,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764234,21820,1990-05-07,24,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764235,21820,1990-05-09,23,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764236,21820,1990-05-11,42,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764237,21820,1990-05-13,14,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764238,21820,1990-05-15,20,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764239,21820,1990-05-17,23,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764240,21820,1990-05-19,23,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764241,21820,1990-05-21,17,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764242,21820,1990-05-23,44,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764243,21820,1990-05-25,33,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764244,21820,1990-05-27,24,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764245,21820,1990-05-29,27,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764246,21820,1990-05-31,31,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764247,21820,1990-06-02,21,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764248,21820,1990-06-04,14,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764249,21820,1990-06-06,17,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764250,21820,1990-06-08,19,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764251,21820,1990-06-10,13,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764252,21820,1990-06-12,23,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764253,21820,1990-06-14,11,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764254,21820,1990-06-16,14,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764255,21820,1990-06-18,15,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764256,21820,1990-06-20,17,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764257,21820,1990-06-22,18,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764258,21820,1990-06-24,13,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764259,21820,1990-06-26,22,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764260,21820,1990-06-28,15,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764261,21820,1990-06-30,20,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764262,21820,1990-07-02,23,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764263,21820,1990-07-04,26,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764264,21820,1990-07-06,37,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764265,21820,1990-07-08,11,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764266,21820,1990-07-10,9,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764267,21820,1990-07-12,8,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764268,21820,1990-07-14,15,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764269,21820,1990-07-16,25,Good,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764270,21820,1990-07-18,45,Good,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764271,21820,1990-07-20,67,Moderate,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764272,21820,1990-07-22,99,Moderate,PM10,2,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764273,21820,1990-07-23,100,Moderate,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
4764274,21820,1990-07-24,97,Moderate,PM10,1,Fairbanks,AK,Alaska,64.8353,-147.6533,64160.0,382.0,America/Anchorage
